IMAGE_NAME,LABEL,RIGHT_HAND_PROB,LEFT_HAND_PROB,RIGHT_X_WRIST,RIGHT_Y_WRIST,RIGHT_Z_WRIST,RIGHT_X_THUMB_CMC,RIGHT_Y_THUMB_CMC,RIGHT_Z_THUMB_CMC,RIGHT_X_THUMB_MCP,RIGHT_Y_THUMB_MCP,RIGHT_Z_THUMB_MCP,RIGHT_X_THUMB_IP,RIGHT_Y_THUMB_IP,RIGHT_Z_THUMB_IP,RIGHT_X_THUMB_TIP,RIGHT_Y_THUMB_TIP,RIGHT_Z_THUMB_TIP,RIGHT_X_INDEX_FINGER_MCP,RIGHT_Y_INDEX_FINGER_MCP,RIGHT_Z_INDEX_FINGER_MCP,RIGHT_X_INDEX_FINGER_PIP,RIGHT_Y_INDEX_FINGER_PIP,RIGHT_Z_INDEX_FINGER_PIP,RIGHT_X_INDEX_FINGER_DIP,RIGHT_Y_INDEX_FINGER_DIP,RIGHT_Z_INDEX_FINGER_DIP,RIGHT_X_INDEX_FINGER_TIP,RIGHT_Y_INDEX_FINGER_TIP,RIGHT_Z_INDEX_FINGER_TIP,RIGHT_X_MIDDLE_FINGER_MCP,RIGHT_Y_MIDDLE_FINGER_MCP,RIGHT_Z_MIDDLE_FINGER_MCP,RIGHT_X_MIDDLE_FINGER_PIP,RIGHT_Y_MIDDLE_FINGER_PIP,RIGHT_Z_MIDDLE_FINGER_PIP,RIGHT_X_MIDDLE_FINGER_DIP,RIGHT_Y_MIDDLE_FINGER_DIP,RIGHT_Z_MIDDLE_FINGER_DIP,RIGHT_X_MIDDLE_FINGER_TIP,RIGHT_Y_MIDDLE_FINGER_TIP,RIGHT_Z_MIDDLE_FINGER_TIP,RIGHT_X_RING_FINGER_MCP,RIGHT_Y_RING_FINGER_MCP,RIGHT_Z_RING_FINGER_MCP,RIGHT_X_RING_FINGER_PIP,RIGHT_Y_RING_FINGER_PIP,RIGHT_Z_RING_FINGER_PIP,RIGHT_X_RING_FINGER_DIP,RIGHT_Y_RING_FINGER_DIP,RIGHT_Z_RING_FINGER_DIP,RIGHT_X_RING_FINGER_TIP,RIGHT_Y_RING_FINGER_TIP,RIGHT_Z_RING_FINGER_TIP,RIGHT_X_PINKY_MCP,RIGHT_Y_PINKY_MCP,RIGHT_Z_PINKY_MCP,RIGHT_X_PINKY_PIP,RIGHT_Y_PINKY_PIP,RIGHT_Z_PINKY_PIP,RIGHT_X_PINKY_DIP,RIGHT_Y_PINKY_DIP,RIGHT_Z_PINKY_DIP,RIGHT_X_PINKY_TIP,RIGHT_Y_PINKY_TIP,RIGHT_Z_PINKY_TIP,LEFT_X_WRIST,LEFT_Y_WRIST,LEFT_Z_WRIST,LEFT_X_THUMB_CMC,LEFT_Y_THUMB_CMC,LEFT_Z_THUMB_CMC,LEFT_X_THUMB_MCP,LEFT_Y_THUMB_MCP,LEFT_Z_THUMB_MCP,LEFT_X_THUMB_IP,LEFT_Y_THUMB_IP,LEFT_Z_THUMB_IP,LEFT_X_THUMB_TIP,LEFT_Y_THUMB_TIP,LEFT_Z_THUMB_TIP,LEFT_X_INDEX_FINGER_MCP,LEFT_Y_INDEX_FINGER_MCP,LEFT_Z_INDEX_FINGER_MCP,LEFT_X_INDEX_FINGER_PIP,LEFT_Y_INDEX_FINGER_PIP,LEFT_Z_INDEX_FINGER_PIP,LEFT_X_INDEX_FINGER_DIP,LEFT_Y_INDEX_FINGER_DIP,LEFT_Z_INDEX_FINGER_DIP,LEFT_X_INDEX_FINGER_TIP,LEFT_Y_INDEX_FINGER_TIP,LEFT_Z_INDEX_FINGER_TIP,LEFT_X_MIDDLE_FINGER_MCP,LEFT_Y_MIDDLE_FINGER_MCP,LEFT_Z_MIDDLE_FINGER_MCP,LEFT_X_MIDDLE_FINGER_PIP,LEFT_Y_MIDDLE_FINGER_PIP,LEFT_Z_MIDDLE_FINGER_PIP,LEFT_X_MIDDLE_FINGER_DIP,LEFT_Y_MIDDLE_FINGER_DIP,LEFT_Z_MIDDLE_FINGER_DIP,LEFT_X_MIDDLE_FINGER_TIP,LEFT_Y_MIDDLE_FINGER_TIP,LEFT_Z_MIDDLE_FINGER_TIP,LEFT_X_RING_FINGER_MCP,LEFT_Y_RING_FINGER_MCP,LEFT_Z_RING_FINGER_MCP,LEFT_X_RING_FINGER_PIP,LEFT_Y_RING_FINGER_PIP,LEFT_Z_RING_FINGER_PIP,LEFT_X_RING_FINGER_DIP,LEFT_Y_RING_FINGER_DIP,LEFT_Z_RING_FINGER_DIP,LEFT_X_RING_FINGER_TIP,LEFT_Y_RING_FINGER_TIP,LEFT_Z_RING_FINGER_TIP,LEFT_X_PINKY_MCP,LEFT_Y_PINKY_MCP,LEFT_Z_PINKY_MCP,LEFT_X_PINKY_PIP,LEFT_Y_PINKY_PIP,LEFT_Z_PINKY_PIP,LEFT_X_PINKY_DIP,LEFT_Y_PINKY_DIP,LEFT_Z_PINKY_DIP,LEFT_X_PINKY_TIP,LEFT_Y_PINKY_TIP,LEFT_Z_PINKY_TIP
img_017.jpg,0,0.9989800453186035,0.9997242093086243,0.5043310523033142,0.6991546154022217,8.044277637964115e-05,0.5889755487442017,0.6606358885765076,0.013312090188264847,0.6235384345054626,0.5796721577644348,0.022737039253115654,0.6525962948799133,0.5080763697624207,0.014894035644829273,0.6612983345985413,0.4241619110107422,-0.000937543110921979,0.5116317868232727,0.4750746190547943,0.07113759219646454,0.5469076037406921,0.3890654146671295,0.04370797052979469,0.5972027778625488,0.3745458722114563,0.009817315265536308,0.639729380607605,0.3947782814502716,-0.0009090106468647718,0.47534477710723877,0.449429988861084,0.03484169393777847,0.4875180423259735,0.3254256248474121,0.037568479776382446,0.5239964723587036,0.2371293604373932,0.016245674341917038,0.5617421865463257,0.17304152250289917,0.0008626509224995971,0.4401576817035675,0.4531954526901245,-0.009268401190638542,0.4193785786628723,0.329159677028656,-0.0028554913587868214,0.4218384623527527,0.234561949968338,-0.014403428882360458,0.4286518096923828,0.1632295548915863,-0.02771914005279541,0.41157013177871704,0.4775826334953308,-0.056223317980766296,0.3802703022956848,0.3701818287372589,-0.04983053356409073,0.3680272102355957,0.29057133197784424,-0.05208682268857956,0.36026862263679504,0.2190263867378235,-0.05811738967895508,0.4635389745235443,0.4984147846698761,0.0001185079527203925,0.5072839856147766,0.4705888330936432,-0.03286924585700035,0.5510651469230652,0.44451141357421875,-0.07918963581323624,0.6006731390953064,0.4215269684791565,-0.1228092834353447,0.6395448446273804,0.39524146914482117,-0.1772368997335434,0.4968007802963257,0.4196207821369171,-0.14202098548412323,0.5617972612380981,0.38367128372192383,-0.21843118965625763,0.6072320938110352,0.3825039863586426,-0.24889959394931793,0.6368659138679504,0.39366763830184937,-0.252964586019516,0.4659239649772644,0.4095156490802765,-0.15622389316558838,0.4993138015270233,0.3173700273036957,-0.2446436583995819,0.5297250747680664,0.24425339698791504,-0.30577540397644043,0.5643625855445862,0.18685442209243774,-0.35137486457824707,0.4354954957962036,0.4105571210384369,-0.1672748327255249,0.42927390336990356,0.3240180015563965,-0.23391634225845337,0.4242531955242157,0.2540355622768402,-0.2739241421222687,0.4271743595600128,0.20157745480537415,-0.3039477467536926,0.408017098903656,0.4238166809082031,-0.17500892281532288,0.3935782015323639,0.3501364588737488,-0.21716850996017456,0.3793017864227295,0.29292604327201843,-0.23753339052200317,0.37246838212013245,0.24478399753570557,-0.2561630606651306
img_07.jpg,0,0,0.9993783831596375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49507805705070496,0.7022140026092529,3.992196434410289e-05,0.5811797976493835,0.6595455408096313,0.010451204143464565,0.6177918910980225,0.5772386789321899,0.016966762021183968,0.647392749786377,0.5028199553489685,0.007801853120326996,0.650423526763916,0.4157091975212097,-0.013301852159202099,0.5042199492454529,0.46884381771087646,0.0644654780626297,0.5411880612373352,0.37922203540802,0.03243427723646164,0.5930449366569519,0.36892712116241455,-0.00799979642033577,0.634244978427887,0.39174848794937134,-0.020609967410564423,0.46672940254211426,0.44191423058509827,0.02849755808711052,0.479446679353714,0.3112277686595917,0.029441678896546364,0.5139250159263611,0.2180817425251007,0.002889503026381135,0.5514793992042542,0.14754626154899597,-0.015768470242619514,0.4297716021537781,0.4468322694301605,-0.015329387970268726,0.4098578989505768,0.31508564949035645,-0.011926992796361446,0.41257792711257935,0.21589121222496033,-0.030450841411948204,0.42191624641418457,0.1399661898612976,-0.04744868725538254,0.39847585558891296,0.47424790263175964,-0.06106625497341156,0.36569589376449585,0.3613279461860657,-0.05819014087319374,0.3527679443359375,0.2802966833114624,-0.06546491384506226,0.3479076623916626,0.20918136835098267,-0.07375919073820114
img_031.jpg,0,0,0.9999935626983643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4009600281715393,0.6361545920372009,-4.516540138865821e-05,0.4036535620689392,0.6140856146812439,-0.04263734444975853,0.41621851921081543,0.5956076979637146,-0.0767253041267395,0.427649587392807,0.5822402238845825,-0.09519583731889725,0.4382503032684326,0.5734694600105286,-0.11111921817064285,0.39868515729904175,0.6007485389709473,-0.12910035252571106,0.4229397177696228,0.5753277540206909,-0.17050427198410034,0.4423714876174927,0.5619588494300842,-0.17924343049526215,0.4590529501438141,0.5551016926765442,-0.1784767210483551,0.40068015456199646,0.6059544086456299,-0.11105351150035858,0.4301808476448059,0.5802316665649414,-0.1413433998823166,0.4513396620750427,0.5666499733924866,-0.1384069174528122,0.4679633378982544,0.560422420501709,-0.14005187153816223,0.40835174918174744,0.6101047992706299,-0.0904684066772461,0.43643006682395935,0.5845459699630737,-0.11017558723688126,0.44966644048690796,0.5750426054000854,-0.09700848162174225,0.45851850509643555,0.5732525587081909,-0.09003192186355591,0.419620156288147,0.6122368574142456,-0.07234519720077515,0.44132548570632935,0.5919656157493591,-0.07422144711017609,0.44755348563194275,0.5838117003440857,-0.06491529941558838,0.45237186551094055,0.5817264318466187,-0.060027215629816055
img_060.jpg,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076047003269196,0.8635044097900391,-0.00020858331117779016,0.4095737934112549,0.8815546035766602,-0.12426047772169113,0.5189897418022156,0.8371685147285461,-0.19450309872627258,0.6019809246063232,0.7830685973167419,-0.22232413291931152,0.6577233076095581,0.7313277721405029,-0.2480016052722931,0.3841206431388855,0.6054559946060181,-0.2103247344493866,0.5528249740600586,0.5442149639129639,-0.2330673336982727,0.6226063370704651,0.6197105050086975,-0.1695970594882965,0.6262705326080322,0.7013545632362366,-0.09450773894786835,0.30571091175079346,0.5583812594413757,-0.13619036972522736,0.4082242250442505,0.3745971620082855,-0.16413871943950653,0.4746383726596832,0.2567039430141449,-0.19222381711006165,0.5233966112136841,0.17543116211891174,-0.21218234300613403,0.24139107763767242,0.5658559203147888,-0.06318755447864532,0.3072534203529358,0.4106809198856354,-0.06477293372154236,0.3435422480106354,0.29936838150024414,-0.0763809084892273,0.3562318980693817,0.21072828769683838,-0.10358305275440216,0.20215420424938202,0.6119973659515381,0.011127040721476078,0.1779395192861557,0.5066829323768616,0.029632622376084328,0.1334911435842514,0.43122586607933044,0.03304952010512352,0.09063573181629181,0.36689120531082153,0.026371441781520844
img_052.jpg,0,0.997175395488739,0,0.48089975118637085,0.6982144713401794,-0.00023218644491862506,0.40642255544662476,0.6362090110778809,-0.0017840593354776502,0.3795442581176758,0.5314740538597107,-0.007771916221827269,0.35949933528900146,0.441684365272522,-0.031643833965063095,0.3408673405647278,0.362905353307724,-0.06338930130004883,0.4766647219657898,0.433891236782074,0.030345235019922256,0.44365015625953674,0.33496540784835815,-0.010958024300634861,0.3962303698062897,0.3097488284111023,-0.04896087199449539,0.35478127002716064,0.314675509929657,-0.06424757093191147,0.5199462175369263,0.4188436269760132,-0.0013873971765860915,0.5246685743331909,0.2885671854019165,-0.009462005458772182,0.5097641348838806,0.18311315774917603,-0.03142907842993736,0.48848840594291687,0.1008196473121643,-0.049846481531858444,0.5578858256340027,0.44102513790130615,-0.040536101907491684,0.592854380607605,0.31484419107437134,-0.05221482366323471,0.6074414253234863,0.21202175319194794,-0.06919840723276138,0.6094600558280945,0.1262383759021759,-0.07921749353408813,0.5898135304450989,0.48678112030029297,-0.0833699032664299,0.6495261192321777,0.39453497529029846,-0.10575079917907715,0.681013822555542,0.32389160990715027,-0.11396633088588715,0.7003049850463867,0.25569865107536316,-0.10908014327287674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
img_038.jpg,0,0.7428119778633118,0.9999956488609314,0.42136454582214355,0.6202377676963806,-6.79419026710093e-05,0.3547745645046234,0.5804590582847595,-0.13623836636543274,0.323140949010849,0.5226786732673645,-0.23416337370872498,0.33094537258148193,0.4681161046028137,-0.28923019766807556,0.35240283608436584,0.42628368735313416,-0.33382588624954224,0.27403709292411804,0.5660114288330078,-0.3509526550769806,0.29596081376075745,0.4871708154678345,-0.463887482881546,0.32147160172462463,0.43875712156295776,-0.5108943581581116,0.3419487178325653,0.39825528860092163,-0.532372236251831,0.3214307725429535,0.5648889541625977,-0.30480411648750305,0.34640172123908997,0.4933081269264221,-0.42023295164108276,0.369713693857193,0.45694002509117126,-0.45019030570983887,0.38255780935287476,0.42703190445899963,-0.4769498407840729,0.3802403509616852,0.5592986941337585,-0.2550900876522064,0.4272932708263397,0.49414491653442383,-0.34901711344718933,0.4443831443786621,0.4873291850090027,-0.3501145839691162,0.44523847103118896,0.48925092816352844,-0.34923410415649414,0.43995916843414307,0.5498861074447632,-0.21168692409992218,0.47253692150115967,0.49670663475990295,-0.28516438603401184,0.4877527058124542,0.4791431128978729,-0.309480756521225,0.49128514528274536,0.4724326729774475,-0.32658636569976807,0.39293229579925537,0.6762111186981201,-0.00023769296240061522,0.4932803511619568,0.6325298547744751,-0.2160051465034485,0.5508245229721069,0.5444194674491882,-0.3159804046154022,0.562839150428772,0.4420519173145294,-0.33852797746658325,0.5512956380844116,0.3594876825809479,-0.3048917055130005,0.28993505239486694,0.5370718836784363,-0.42406681180000305,0.33239784836769104,0.3847358822822571,-0.49421241879463196,0.4487925171852112,0.34189343452453613,-0.47327151894569397,0.531452476978302,0.33083730936050415,-0.442334920167923,0.22419500350952148,0.49934878945350647,-0.31882527470588684,0.2560063600540161,0.3214738368988037,-0.4348410665988922,0.3880665600299835,0.2728932499885559,-0.42763274908065796,0.4831204414367676,0.27467256784439087,-0.39363592863082886,0.20236526429653168,0.4685429334640503,-0.208933025598526,0.2254236936569214,0.3072664141654968,-0.3122005760669708,0.3384619355201721,0.25900137424468994,-0.29539382457733154,0.42672714591026306,0.25233376026153564,-0.24411654472351074,0.2188059240579605,0.44858673214912415,-0.10683904588222504,0.23744408786296844,0.3374725580215454,-0.19688232243061066,0.31627157330513,0.2949967682361603,-0.21388356387615204,0.38904815912246704,0.28266486525535583,-0.20174548029899597
img_024.jpg,0,0.9859941601753235,0,0.6747725605964661,0.7731322646141052,-0.00021299895888660103,0.5629287958145142,0.7938669919967651,-0.24213188886642456,0.432701975107193,0.7354316115379333,-0.35226523876190186,0.3056827485561371,0.657563328742981,-0.3832128345966339,0.23579922318458557,0.5634628534317017,-0.38663187623023987,0.6551311016082764,0.5020608901977539,-0.38727036118507385,0.46495798230171204,0.3658207654953003,-0.40201622247695923,0.3439287543296814,0.41796401143074036,-0.3438188433647156,0.2895078957080841,0.4790727496147156,-0.2889590561389923,0.6728211045265198,0.45087575912475586,-0.24712902307510376,0.4553855061531067,0.3471452295780182,-0.271699458360672,0.3405827283859253,0.41876888275146484,-0.22630243003368378,0.3069623112678528,0.4825555086135864,-0.1909669190645218,0.6625410318374634,0.4270380437374115,-0.10605412721633911,0.47160211205482483,0.3586931526660919,-0.12922418117523193,0.37211087346076965,0.4234990179538727,-0.1079518049955368,0.3481687903404236,0.4953419268131256,-0.09494628012180328,0.6426577568054199,0.41936129331588745,0.016005633398890495,0.49995478987693787,0.38210874795913696,0.011666340753436089,0.42433372139930725,0.42125311493873596,0.014391876757144928,0.40068548917770386,0.47324544191360474,0.015843385830521584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
img_06.jpg,0,0,0.9993783831596375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49507805705070496,0.7022140026092529,3.992196434410289e-05,0.5811797976493835,0.6595455408096313,0.010451204143464565,0.6177918910980225,0.5772386789321899,0.016966762021183968,0.647392749786377,0.5028199553489685,0.007801853120326996,0.650423526763916,0.4157091975212097,-0.013301852159202099,0.5042199492454529,0.46884381771087646,0.0644654780626297,0.5411880612373352,0.37922203540802,0.03243427723646164,0.5930449366569519,0.36892712116241455,-0.00799979642033577,0.634244978427887,0.39174848794937134,-0.020609967410564423,0.46672940254211426,0.44191423058509827,0.02849755808711052,0.479446679353714,0.3112277686595917,0.029441678896546364,0.5139250159263611,0.2180817425251007,0.002889503026381135,0.5514793992042542,0.14754626154899597,-0.015768470242619514,0.4297716021537781,0.4468322694301605,-0.015329387970268726,0.4098578989505768,0.31508564949035645,-0.011926992796361446,0.41257792711257935,0.21589121222496033,-0.030450841411948204,0.42191624641418457,0.1399661898612976,-0.04744868725538254,0.39847585558891296,0.47424790263175964,-0.06106625497341156,0.36569589376449585,0.3613279461860657,-0.05819014087319374,0.3527679443359375,0.2802966833114624,-0.06546491384506226,0.3479076623916626,0.20918136835098267,-0.07375919073820114
img_047.jpg,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24528390169143677,0.8633466958999634,-0.00017268970259465277,0.4233325123786926,0.8912352323532104,-0.1186475157737732,0.5312614440917969,0.8480818271636963,-0.18127694725990295,0.6098090410232544,0.799185037612915,-0.20586124062538147,0.662316620349884,0.7428942918777466,-0.2234092503786087,0.4039851427078247,0.6124063730239868,-0.2276141196489334,0.5664061307907104,0.547869861125946,-0.23714372515678406,0.6302516460418701,0.6133414506912231,-0.16947562992572784,0.6309030055999756,0.6879681944847107,-0.09827607870101929,0.3231336772441864,0.5619072318077087,-0.15175455808639526,0.4169986844062805,0.38471734523773193,-0.1774173527956009,0.4806777238845825,0.2685246169567108,-0.20275160670280457,0.5242882966995239,0.18732672929763794,-0.22649890184402466,0.25621068477630615,0.5683520436286926,-0.07170721143484116,0.3233301043510437,0.42133015394210815,-0.06928440183401108,0.3676529824733734,0.3215691149234772,-0.08316336572170258,0.3878687620162964,0.23554715514183044,-0.11500205099582672,0.21621383726596832,0.6143383383750916,0.01022480521351099,0.18378637731075287,0.5182401537895203,0.023291880264878273,0.1375778764486313,0.4470226466655731,0.020118892192840576,0.09722074866294861,0.37968990206718445,0.009060860611498356
img_059.jpg,0,0,0.9999988675117493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17637796700000763,0.6812388300895691,-0.00020114361541345716,0.3041665554046631,0.7672419548034668,-0.2005809247493744,0.4162069261074066,0.7677912712097168,-0.29799962043762207,0.5365025401115417,0.7545512914657593,-0.32808804512023926,0.6392443776130676,0.7312625646591187,-0.34184008836746216,0.33827531337738037,0.49256548285484314,-0.3380836248397827,0.5582262873649597,0.4889654219150543,-0.36189842224121094,0.6233258247375488,0.5852746963500977,-0.28259894251823425,0.6084498167037964,0.671841025352478,-0.1917933225631714,0.3272733688354492,0.44102516770362854,-0.22007319331169128,0.5025660395622253,0.2985895276069641,-0.25720956921577454,0.6181894540786743,0.21784502267837524,-0.25451967120170593,0.6995536088943481,0.1691448986530304,-0.2398095428943634,0.3177001476287842,0.43144091963768005,-0.09676376730203629,0.4343280494213104,0.3024555444717407,-0.10147657245397568,0.5089675784111023,0.2052040696144104,-0.09561047703027725,0.5523189902305603,0.12660345435142517,-0.09289045631885529,0.31902769207954407,0.4532252252101898,0.02388022653758526,0.3656041622161865,0.3466395139694214,0.02892761304974556,0.3847910761833191,0.2755458950996399,0.031688787043094635,0.388914555311203,0.21448570489883423,0.032361000776290894
img_028.jpg,0,0.9768937230110168,0,0.3264595866203308,0.41749486327171326,3.458349601714872e-05,0.35143929719924927,0.4428409934043884,-0.23059621453285217,0.40762004256248474,0.4562969207763672,-0.37508416175842285,0.4870084524154663,0.47667068243026733,-0.45501524209976196,0.5675450563430786,0.5035493969917297,-0.528589129447937,0.38757893443107605,0.31374242901802063,-0.44623425602912903,0.5268163084983826,0.36224663257598877,-0.5584956407546997,0.566572904586792,0.43093833327293396,-0.5664209723472595,0.5771462321281433,0.47955137491226196,-0.558097243309021,0.40261179208755493,0.2789244055747986,-0.350887268781662,0.5550755858421326,0.33716511726379395,-0.4411587417125702,0.5867322087287903,0.4219191074371338,-0.43898579478263855,0.5871020555496216,0.47741401195526123,-0.4533880054950714,0.42982298135757446,0.2794767916202545,-0.2557726204395294,0.5576423406600952,0.3346880078315735,-0.34054118394851685,0.5923925638198853,0.4181450605392456,-0.3445044159889221,0.60006183385849,0.4724186658859253,-0.35841989517211914,0.4521014988422394,0.2948590815067291,-0.1768210232257843,0.5417835712432861,0.3402368426322937,-0.23302216827869415,0.5661435723304749,0.40313130617141724,-0.25385791063308716,0.5753364562988281,0.44803810119628906,-0.2817256450653076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
img_02.jpg,0,0.823591411113739,1.0,0.4235500991344452,0.704229474067688,-1.5159506801865064e-05,0.4879254400730133,0.7117064595222473,-0.018123650923371315,0.5309190154075623,0.7043904066085815,-0.03667907789349556,0.5648921728134155,0.6863516569137573,-0.058616336435079575,0.599643349647522,0.66197270154953,-0.0819351002573967,0.49864307045936584,0.6210333108901978,-0.0030584954656660557,0.5394985675811768,0.5961430668830872,-0.042438164353370667,0.5723322033882141,0.6109404563903809,-0.08370271325111389,0.5933318734169006,0.6351457834243774,-0.10199914127588272,0.48041579127311707,0.6018732786178589,-0.015250827185809612,0.5232647061347961,0.5696009397506714,-0.059487685561180115,0.5609025359153748,0.5851172804832458,-0.10879959911108017,0.5840332508087158,0.6085189580917358,-0.13893821835517883,0.4592847526073456,0.5916846990585327,-0.03184613212943077,0.496682733297348,0.5514553785324097,-0.07551981508731842,0.5355575680732727,0.5593239068984985,-0.1177920401096344,0.562150776386261,0.5770555138587952,-0.1390163004398346,0.43711572885513306,0.5877755284309387,-0.048922643065452576,0.46621590852737427,0.5507551431655884,-0.07850160449743271,0.4985246956348419,0.5434473752975464,-0.10081745684146881,0.5268482565879822,0.5441529750823975,-0.1152038648724556,0.45358341932296753,0.7547174692153931,-5.9762533055618405e-05,0.5091277360916138,0.751947820186615,0.011273122392594814,0.5497909784317017,0.7187409996986389,0.010025670751929283,0.581525444984436,0.6900569200515747,0.003473712829872966,0.6071868538856506,0.6653867363929749,-0.004609635099768639,0.5268307328224182,0.6774049401283264,0.002922977786511183,0.5492199063301086,0.6378053426742554,-0.003991365898400545,0.5768075585365295,0.6278666257858276,-0.010841275565326214,0.5993476510047913,0.627466082572937,-0.012659814208745956,0.5012328624725342,0.6718764305114746,-0.014282413758337498,0.5240252614021301,0.6284961104393005,-0.030635317787528038,0.5530186891555786,0.6186487078666687,-0.049998071044683456,0.5706645846366882,0.61700040102005,-0.0646226704120636,0.4762149453163147,0.6755437254905701,-0.03221890702843666,0.49650537967681885,0.6340384483337402,-0.053691986948251724,0.521077036857605,0.6202713847160339,-0.07234679907560349,0.5332003235816956,0.6144277453422546,-0.08493929356336594,0.4542243182659149,0.687520444393158,-0.04711117967963219,0.4632502794265747,0.6565153002738953,-0.07122018188238144,0.47656697034835815,0.6377286911010742,-0.08881442993879318,0.48609820008277893,0.6237315535545349,-0.10602524131536484
